"No.","Time","Source","Destination","Protocol","Length","Info","frame.time","frame.time_delta"
"494","25.864600","192.168.137.185","20.120.122.254","TCP","66","39658  >  443 [ACK] Seq=310 Ack=2897 Win=71680 Len=0 TSval=1928546169 TSecr=4150430693","Jul  6, 2023 09:12:37.461513000 Hora oficial do Brasil","0.000000000"
"495","25.864806","52.151.239.148","192.168.137.185","TCP","1514","443  >  39912 [ACK] Seq=18584 Ack=4539 Win=64512 Len=1448 TSval=1464720853 TSecr=493692571 [TCP segment of a reassembled PDU]","Jul  6, 2023 09:12:37.461719000 Hora oficial do Brasil","0.000206000"
"496","25.865225","52.151.239.148","192.168.137.185","TLSv1.2","288","Application Data","Jul  6, 2023 09:12:37.462138000 Hora oficial do Brasil","0.000419000"
"497","25.866156","192.168.137.185","20.120.122.254","TCP","66","39658  >  443 [ACK] Seq=310 Ack=4310 Win=74240 Len=0 TSval=1928546170 TSecr=4150430693","Jul  6, 2023 09:12:37.463069000 Hora oficial do Brasil","0.000931000"
"498","25.866156","192.168.137.185","20.120.122.254","TLSv1.2","989","Application Data","Jul  6, 2023 09:12:37.463069000 Hora oficial do Brasil","0.000000000"
"499","25.867620","192.168.137.185","52.151.239.148","TCP","66","39912  >  443 [ACK] Seq=4539 Ack=20032 Win=96768 Len=0 TSval=493693693 TSecr=1464720853","Jul  6, 2023 09:12:37.464533000 Hora oficial do Brasil","0.001464000"
"500","25.867620","192.168.137.185","52.151.239.148","TCP","66","39912  >  443 [ACK] Seq=4539 Ack=20254 Win=96768 Len=0 TSval=493693693 TSecr=1464720853","Jul  6, 2023 09:12:37.464533000 Hora oficial do Brasil","0.000000000"
"501","25.876524","192.168.137.185","40.76.151.151","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message","Jul  6, 2023 09:12:37.473437000 Hora oficial do Brasil","0.008904000"
"502","25.878572","192.168.137.185","20.120.122.254","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message","Jul  6, 2023 09:12:37.475485000 Hora oficial do Brasil","0.002048000"
"503","25.881024","192.168.137.185","52.151.239.148","TCP","1494","39912  >  443 [ACK] Seq=4539 Ack=20254 Win=97792 Len=1428 TSval=493693706 TSecr=1464720853 [TCP segment of a reassembled PDU]","Jul  6, 2023 09:12:37.477937000 Hora oficial do Brasil","0.002452000"
"504","25.881024","192.168.137.185","52.151.239.148","TLSv1.2","571","Application Data","Jul  6, 2023 09:12:37.477937000 Hora oficial do Brasil","0.000000000"
"507","27.049937","20.120.122.254","192.168.137.185","TCP","74","443  >  39664 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1440 SACK_PERM TSval=1429113764 TSecr=1928545137 WS=1024","Jul  6, 2023 09:12:38.646850000 Hora oficial do Brasil","1.034463000"
"508","27.154038","52.54.247.116","192.168.137.185","TCP","1514","443  >  48532 [ACK] Seq=105 Ack=329 Win=28160 Len=1448 TSval=2070903196 TSecr=3142222392 [TCP segment of a reassembled PDU]","Jul  6, 2023 09:12:38.750951000 Hora oficial do Brasil","0.104101000"
"509","27.154679","52.54.247.116","192.168.137.185","TCP","1514","443  >  48532 [ACK] Seq=1553 Ack=329 Win=28160 Len=1448 TSval=2070903196 TSecr=3142222392 [TCP segment of a reassembled PDU]","Jul  6, 2023 09:12:38.751592000 Hora oficial do Brasil","0.000641000"
"510","27.155342","20.120.122.254","192.168.137.185","TCP","74","[TCP Retransmission] 443  >  39664 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1440 SACK_PERM TSval=1429113813 TSecr=1928545137 WS=1024","Jul  6, 2023 09:12:38.752255000 Hora oficial do Brasil","0.000663000"
"511","27.155648","192.168.137.185","20.120.122.254","TCP","66","39664  >  443 [ACK] Seq=1 Ack=1 Win=65536 Len=0 TSval=1928547460 TSecr=1429113764","Jul  6, 2023 09:12:38.752561000 Hora oficial do Brasil","0.000306000"
"512","27.155648","192.168.137.185","52.54.247.116","TCP","66","48532  >  443 [ACK] Seq=329 Ack=1553 Win=68608 Len=0 TSval=3142223688 TSecr=2070903196","Jul  6, 2023 09:12:38.752561000 Hora oficial do Brasil","0.000000000"
"513","27.155835","192.168.137.185","52.54.247.116","TCP","66","48532  >  443 [ACK] Seq=329 Ack=3001 Win=71680 Len=0 TSval=3142223688 TSecr=2070903196","Jul  6, 2023 09:12:38.752748000 Hora oficial do Brasil","0.000187000"
"514","27.156040","52.151.239.148","192.168.137.185","TCP","66","443  >  39912 [ACK] Seq=20254 Ack=6472 Win=64512 Len=0 TSval=1464721933 TSecr=493693706","Jul  6, 2023 09:12:38.752953000 Hora oficial do Brasil","0.000205000"
"515","27.156364","192.168.137.185","20.120.122.254","TLSv1.2","383","Client Hello","Jul  6, 2023 09:12:38.753277000 Hora oficial do Brasil","0.000324000"
"516","27.156535","40.76.151.151","192.168.137.185","TCP","66","443  >  39292 [ACK] Seq=4310 Ack=435 Win=65536 Len=0 TSval=2904834505 TSecr=1184446506","Jul  6, 2023 09:12:38.753448000 Hora oficial do Brasil","0.000171000"
"517","27.156887","40.76.151.151","192.168.137.185","TLSv1.2","324","New Session Ticket, Change Cipher Spec, Encrypted Handshake Message","Jul  6, 2023 09:12:38.753800000 Hora oficial do Brasil","0.000352000"
"518","27.157275","20.120.122.254","192.168.137.185","TCP","66","443  >  39656 [ACK] Seq=4584 Ack=4837 Win=64512 Len=0 TSval=1037565087 TSecr=1928546170","Jul  6, 2023 09:12:38.754188000 Hora oficial do Brasil","0.000388000"
"519","27.157620","20.120.122.254","192.168.137.185","TCP","66","443  >  39658 [ACK] Seq=4310 Ack=436 Win=65536 Len=0 TSval=4150431875 TSecr=1928546183","Jul  6, 2023 09:12:38.754533000 Hora oficial do Brasil","0.000345000"
"520","27.157936","20.120.122.254","192.168.137.185","TLSv1.2","324","New Session Ticket, Change Cipher Spec, Encrypted Handshake Message","Jul  6, 2023 09:12:38.754849000 Hora oficial do Brasil","0.000316000"
"521","27.158149","192.168.137.185","20.120.122.254","TCP","66","[TCP Dup ACK 511#1] 39664  >  443 [ACK] Seq=318 Ack=1 Win=65536 Len=0 TSval=1928547462 TSecr=1429113764","Jul  6, 2023 09:12:38.755062000 Hora oficial do Brasil","0.000213000"
"522","27.158149","192.168.137.185","40.76.151.151","TCP","66","39292  >  443 [ACK] Seq=435 Ack=4568 Win=77312 Len=0 TSval=1184447788 TSecr=2904834505","Jul  6, 2023 09:12:38.755062000 Hora oficial do Brasil","0.000000000"
"523","27.158417","52.151.239.148","192.168.137.185","TCP","1514","443  >  39912 [ACK] Seq=20254 Ack=6472 Win=64512 Len=1448 TSval=1464721943 TSecr=493693706 [TCP segment of a reassembled PDU]","Jul  6, 2023 09:12:38.755330000 Hora oficial do Brasil","0.000268000"
"524","27.158931","52.151.239.148","192.168.137.185","TCP","1514","[TCP Previous segment not captured] 443  >  39912 [ACK] Seq=23150 Ack=6472 Win=64512 Len=1448 TSval=1464721943 TSecr=493693706 [TCP segment of a reassembled PDU]","Jul  6, 2023 09:12:38.755844000 Hora oficial do Brasil","0.000514000"
"525","27.159419","52.151.239.148","192.168.137.185","TCP","1514","[TCP Out-Of-Order] 443  >  39912 [PSH, ACK] Seq=21702 Ack=6472 Win=64512 Len=1448 TSval=1464721943 TSecr=493693706 [TCP segment of a reassembled PDU]","Jul  6, 2023 09:12:38.756332000 Hora oficial do Brasil","0.000488000"
"526","27.159914","192.168.137.185","20.120.122.254","TCP","66","39658  >  443 [ACK] Seq=436 Ack=4568 Win=77312 Len=0 TSval=1928547464 TSecr=4150431875","Jul  6, 2023 09:12:38.756827000 Hora oficial do Brasil","0.000495000"
"527","27.159914","192.168.137.185","40.76.151.151","TCP","1494","39292  >  443 [ACK] Seq=435 Ack=4568 Win=77312 Len=1428 TSval=1184447789 TSecr=2904834505 [TCP segment of a reassembled PDU]","Jul  6, 2023 09:12:38.756827000 Hora oficial do Brasil","0.000000000"
"528","27.159914","192.168.137.185","40.76.151.151","TLSv1.2","563","Application Data","Jul  6, 2023 09:12:38.756827000 Hora oficial do Brasil","0.000000000"
"529","27.160293","52.151.239.148","192.168.137.185","TCP","1514","443  >  39912 [PSH, ACK] Seq=24598 Ack=6472 Win=64512 Len=1448 TSval=1464721943 TSecr=493693706 [TCP segment of a reassembled PDU]","Jul  6, 2023 09:12:38.757206000 Hora oficial do Brasil","0.000379000"
"530","27.160789","52.151.239.148","192.168.137.185","TCP","1514","[TCP Previous segment not captured] 443  >  39912 [PSH, ACK] Seq=27494 Ack=6472 Win=64512 Len=1448 TSval=1464721944 TSecr=493693706 [TCP segment of a reassembled PDU]","Jul  6, 2023 09:12:38.757702000 Hora oficial do Brasil","0.000496000"
"531","27.161291","192.168.137.185","52.151.239.148","TCP","66","39912  >  443 [ACK] Seq=6472 Ack=21702 Win=96768 Len=0 TSval=493694986 TSecr=1464721943","Jul  6, 2023 09:12:38.758204000 Hora oficial do Brasil","0.000502000"
"532","27.161291","192.168.137.185","52.151.239.148","TCP","78","[TCP Dup ACK 531#1] 39912  >  443 [ACK] Seq=6472 Ack=21702 Win=96768 Len=0 TSval=493694986 TSecr=1464721943 SLE=23150 SRE=24598","Jul  6, 2023 09:12:38.758204000 Hora oficial do Brasil","0.000000000"
"533","27.161291","192.168.137.185","20.120.122.254","TCP","1494","39658  >  443 [ACK] Seq=436 Ack=4568 Win=77312 Len=1428 TSval=1928547465 TSecr=4150431875 [TCP segment of a reassembled PDU]","Jul  6, 2023 09:12:38.758204000 Hora oficial do Brasil","0.000000000"
"534","27.161291","192.168.137.185","20.120.122.254","TLSv1.2","602","Application Data","Jul  6, 2023 09:12:38.758204000 Hora oficial do Brasil","0.000000000"
"535","27.161643","52.151.239.148","192.168.137.185","TCP","1514","[TCP Out-Of-Order] 443  >  39912 [ACK] Seq=26046 Ack=6472 Win=64512 Len=1448 TSval=1464721944 TSecr=493693706 [TCP segment of a reassembled PDU]","Jul  6, 2023 09:12:38.758556000 Hora oficial do Brasil","0.000352000"
"536","27.162116","52.151.239.148","192.168.137.185","TCP","1514","443  >  39912 [ACK] Seq=28942 Ack=6472 Win=64512 Len=1448 TSval=1464721944 TSecr=493693706 [TCP segment of a reassembled PDU]","Jul  6, 2023 09:12:38.759029000 Hora oficial do Brasil","0.000473000"
"537","27.162281","192.168.137.185","52.151.239.148","TCP","66","39912  >  443 [ACK] Seq=6472 Ack=24598 Win=94208 Len=0 TSval=493694987 TSecr=1464721943","Jul  6, 2023 09:12:38.759194000 Hora oficial do Brasil","0.000165000"
"538","27.162281","192.168.137.185","52.151.239.148","TCP","66","39912  >  443 [ACK] Seq=6472 Ack=26046 Win=96768 Len=0 TSval=493694987 TSecr=1464721943","Jul  6, 2023 09:12:38.759194000 Hora oficial do Brasil","0.000000000"
"539","27.162689","52.151.239.148","192.168.137.185","TCP","1514","443  >  39912 [PSH, ACK] Seq=30390 Ack=6472 Win=64512 Len=1448 TSval=1464721944 TSecr=493693706 [TCP segment of a reassembled PDU]","Jul  6, 2023 09:12:38.759602000 Hora oficial do Brasil","0.000408000"
"540","27.163147","52.151.239.148","192.168.137.185","TCP","1514","443  >  39912 [ACK] Seq=31838 Ack=6472 Win=64512 Len=1448 TSval=1464721944 TSecr=493693706 [TCP segment of a reassembled PDU]","Jul  6, 2023 09:12:38.760060000 Hora oficial do Brasil","0.000458000"
"541","27.163447","192.168.137.185","52.151.239.148","TCP","78","[TCP Dup ACK 538#1] 39912  >  443 [ACK] Seq=6472 Ack=26046 Win=96768 Len=0 TSval=493694989 TSecr=1464721943 SLE=27494 SRE=28942","Jul  6, 2023 09:12:38.760360000 Hora oficial do Brasil","0.000300000"
"542","27.163447","192.168.137.185","52.151.239.148","TCP","66","39912  >  443 [ACK] Seq=6472 Ack=28942 Win=94208 Len=0 TSval=493694989 TSecr=1464721944","Jul  6, 2023 09:12:38.760360000 Hora oficial do Brasil","0.000000000"
"543","27.163924","52.151.239.148","192.168.137.185","TLSv1.2","452","Application Data","Jul  6, 2023 09:12:38.760837000 Hora oficial do Brasil","0.000477000"
"544","27.164270","20.120.122.254","192.168.137.185","TLSv1.2","952","Application Data","Jul  6, 2023 09:12:38.761183000 Hora oficial do Brasil","0.000346000"
"545","27.164908","192.168.137.185","52.151.239.148","TCP","66","39912  >  443 [ACK] Seq=6472 Ack=30390 Win=96768 Len=0 TSval=493694990 TSecr=1464721944","Jul  6, 2023 09:12:38.761821000 Hora oficial do Brasil","0.000638000"
"546","27.164908","192.168.137.185","52.151.239.148","TCP","66","39912  >  443 [ACK] Seq=6472 Ack=31838 Win=96768 Len=0 TSval=493694990 TSecr=1464721944","Jul  6, 2023 09:12:38.761821000 Hora oficial do Brasil","0.000000000"
"547","27.164908","192.168.137.185","52.151.239.148","TCP","66","39912  >  443 [ACK] Seq=6472 Ack=33286 Win=96768 Len=0 TSval=493694991 TSecr=1464721944","Jul  6, 2023 09:12:38.761821000 Hora oficial do Brasil","0.000000000"
"548","27.165863","192.168.137.185","52.151.239.148","TCP","66","39912  >  443 [ACK] Seq=6472 Ack=33672 Win=99840 Len=0 TSval=493694991 TSecr=1464721944","Jul  6, 2023 09:12:38.762776000 Hora oficial do Brasil","0.000955000"
"549","27.169827","192.168.137.185","20.120.122.254","TCP","66","39656  >  443 [ACK] Seq=4837 Ack=5470 Win=80384 Len=0 TSval=1928547471 TSecr=1037565159","Jul  6, 2023 09:12:38.766740000 Hora oficial do Brasil","0.003964000"
"550","27.185202","192.168.137.185","40.76.151.151","TCP","74","42862  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM TSval=1184447815 TSecr=0 WS=512","Jul  6, 2023 09:12:38.782115000 Hora oficial do Brasil","0.015375000"
"551","27.225239","192.168.137.185","52.151.239.148","TCP","1494","39894  >  443 [ACK] Seq=2596 Ack=32212 Win=99840 Len=1428 TSval=493695050 TSecr=2220836229 [TCP segment of a reassembled PDU]","Jul  6, 2023 09:12:38.822152000 Hora oficial do Brasil","0.040037000"
"552","27.225239","192.168.137.185","52.151.239.148","TLSv1.2","593","Application Data","Jul  6, 2023 09:12:38.822152000 Hora oficial do Brasil","0.000000000"
"555","27.227078","20.120.122.254","192.168.137.185","TCP","74","[TCP Retransmission] 443  >  39664 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1440 SACK_PERM TSval=1429114822 TSecr=1928545137 WS=1024","Jul  6, 2023 09:12:38.823991000 Hora oficial do Brasil","0.000873000"
"556","27.390391","52.54.247.116","192.168.137.185","TCP","1514","443  >  48532 [ACK] Seq=3001 Ack=329 Win=28160 Len=1448 TSval=2070904476 TSecr=3142223688 [TCP segment of a reassembled PDU]","Jul  6, 2023 09:12:38.987304000 Hora oficial do Brasil","0.163313000"
"557","27.460943","52.54.247.116","192.168.137.185","TLSv1.2","1025","Certificate, Server Key Exchange, Server Hello Done","Jul  6, 2023 09:12:39.057856000 Hora oficial do Brasil","0.070552000"
"558","27.461571","40.76.151.151","192.168.137.185","TCP","66","443  >  39292 [ACK] Seq=4568 Ack=1863 Win=64512 Len=0 TSval=2904835784 TSecr=1184447789","Jul  6, 2023 09:12:39.058484000 Hora oficial do Brasil","0.000628000"
"559","27.462618","192.168.137.185","52.54.247.116","TCP","66","48532  >  443 [ACK] Seq=329 Ack=4449 Win=74240 Len=0 TSval=3142223994 TSecr=2070904476","Jul  6, 2023 09:12:39.059531000 Hora oficial do Brasil","0.001047000"
"560","27.462618","192.168.137.185","52.54.247.116","TCP","66","48532  >  443 [ACK] Seq=329 Ack=5408 Win=77312 Len=0 TSval=3142223994 TSecr=2070904476","Jul  6, 2023 09:12:39.059531000 Hora oficial do Brasil","0.000000000"
"561","27.467937","192.168.137.185","52.54.247.116","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message","Jul  6, 2023 09:12:39.064850000 Hora oficial do Brasil","0.005319000"
"562","27.532650","20.120.122.254","192.168.137.185","TCP","66","443  >  39664 [ACK] Seq=1 Ack=318 Win=65536 Len=0 TSval=1429115133 TSecr=1928547461","Jul  6, 2023 09:12:39.129563000 Hora oficial do Brasil","0.064713000"
"563","27.563030","40.76.151.151","192.168.137.185","TCP","66","443  >  39292 [ACK] Seq=4568 Ack=2360 Win=64512 Len=0 TSval=2904835785 TSecr=1184447789","Jul  6, 2023 09:12:39.159943000 Hora oficial do Brasil","0.030380000"
"564","27.563500","20.120.122.254","192.168.137.185","TCP","66","443  >  39658 [ACK] Seq=4568 Ack=2400 Win=64512 Len=0 TSval=4150433155 TSecr=1928547465","Jul  6, 2023 09:12:39.160413000 Hora oficial do Brasil","0.000470000"
"565","27.563971","20.120.122.254","192.168.137.185","TCP","1479","[TCP Previous segment not captured] 443  >  39664 [PSH, ACK] Seq=2897 Ack=318 Win=65536 Len=1413 TSval=1429115134 TSecr=1928547462","Jul  6, 2023 09:12:39.160884000 Hora oficial do Brasil","0.000471000"
"566","27.564612","20.120.122.254","192.168.137.185","TCP","1514","[TCP Out-Of-Order] 443  >  39664 [ACK] Seq=1 Ack=318 Win=65536 Len=1448 TSval=1429115134 TSecr=1928547462","Jul  6, 2023 09:12:39.161525000 Hora oficial do Brasil","0.000641000"
"567","27.565230","20.120.122.254","192.168.137.185","TCP","1514","[TCP Out-Of-Order] 443  >  39664 [PSH, ACK] Seq=1449 Ack=318 Win=65536 Len=1448 TSval=1429115134 TSecr=1928547462","Jul  6, 2023 09:12:39.162143000 Hora oficial do Brasil","0.000618000"
"568","27.565872","40.76.151.151","192.168.137.185","TLSv1.2","1055","Application Data","Jul  6, 2023 09:12:39.162785000 Hora oficial do Brasil","0.000642000"
"569","27.566224","192.168.137.185","20.120.122.254","TCP","78","[TCP Window Update] 39664  >  443 [ACK] Seq=318 Ack=1 Win=68608 Len=0 TSval=1928547871 TSecr=1429115133 SLE=2897 SRE=4310","Jul  6, 2023 09:12:39.163137000 Hora oficial do Brasil","0.000352000"
"570","27.566482","20.120.122.254","192.168.137.185","TLSv1.2","855","[TCP Previous segment not captured] , Ignored Unknown Record","Jul  6, 2023 09:12:39.163395000 Hora oficial do Brasil","0.000258000"
"571","27.566913","20.120.122.254","192.168.137.185","TCP","1514","[TCP Out-Of-Order] 443  >  39658 [ACK] Seq=4568 Ack=2400 Win=64512 Len=1448 TSval=4150433176 TSecr=1928547465","Jul  6, 2023 09:12:39.163826000 Hora oficial do Brasil","0.000431000"
"572","27.567498","192.168.137.185","20.120.122.254","TCP","78","39664  >  443 [ACK] Seq=318 Ack=1449 Win=71680 Len=0 TSval=1928547871 TSecr=1429115134 SLE=2897 SRE=4310","Jul  6, 2023 09:12:39.164411000 Hora oficial do Brasil","0.000585000"
"573","27.567498","192.168.137.185","20.120.122.254","TCP","66","39664  >  443 [ACK] Seq=318 Ack=4310 Win=74240 Len=0 TSval=1928547872 TSecr=1429115134","Jul  6, 2023 09:12:39.164411000 Hora oficial do Brasil","0.000000000"
"574","27.567498","192.168.137.185","40.76.151.151","TCP","66","39292  >  443 [ACK] Seq=2360 Ack=5557 Win=80384 Len=0 TSval=1184448198 TSecr=2904835801","Jul  6, 2023 09:12:39.164411000 Hora oficial do Brasil","0.000000000"
"575","27.567623","40.76.151.151","192.168.137.185","TCP","74","443  >  42862 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1440 SACK_PERM TSval=551928168 TSecr=1184447815 WS=1024","Jul  6, 2023 09:12:39.164536000 Hora oficial do Brasil","0.000125000"
"576","27.567888","52.151.239.148","192.168.137.185","TCP","66","443  >  39894 [ACK] Seq=32212 Ack=4551 Win=64512 Len=0 TSval=2220839953 TSecr=493695050","Jul  6, 2023 09:12:39.164801000 Hora oficial do Brasil","0.000265000"
"577","27.568355","52.151.239.148","192.168.137.185","TCP","793","443  >  39894 [PSH, ACK] Seq=32212 Ack=4551 Win=64512 Len=727 TSval=2220839966 TSecr=493695050 [TCP segment of a reassembled PDU]","Jul  6, 2023 09:12:39.165268000 Hora oficial do Brasil","0.000467000"
"578","27.569039","192.168.137.185","20.120.122.254","TCP","78","[TCP Window Update] 39658  >  443 [ACK] Seq=2400 Ack=4568 Win=80384 Len=0 TSval=1928547873 TSecr=4150433155 SLE=6016 SRE=6805","Jul  6, 2023 09:12:39.165952000 Hora oficial do Brasil","0.000684000"
"579","27.569039","192.168.137.185","20.120.122.254","TCP","66","39658  >  443 [ACK] Seq=2400 Ack=6805 Win=82944 Len=0 TSval=1928547873 TSecr=4150433176","Jul  6, 2023 09:12:39.165952000 Hora oficial do Brasil","0.000000000"
"580","27.570376","192.168.137.185","40.76.151.151","TCP","66","42862  >  443 [ACK] Seq=1 Ack=1 Win=65536 Len=0 TSval=1184448200 TSecr=551928168","Jul  6, 2023 09:12:39.167289000 Hora oficial do Brasil","0.001337000"
"581","27.570376","192.168.137.185","52.151.239.148","TCP","66","39894  >  443 [ACK] Seq=4551 Ack=32939 Win=99328 Len=0 TSval=493695396 TSecr=2220839966","Jul  6, 2023 09:12:39.167289000 Hora oficial do Brasil","0.000000000"
"582","27.572109","192.168.137.185","40.76.151.151","TLSv1.2","374","Client Hello","Jul  6, 2023 09:12:39.169022000 Hora oficial do Brasil","0.001733000"
"583","27.577318","192.168.137.185","20.120.122.254","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message","Jul  6, 2023 09:12:39.174231000 Hora oficial do Brasil","0.005209000"
